time	high_ci_0.05	low_ci_0.05	mean
17.5	55.49448744416868	46.298616004107174	50.89655172413793
17.53	55.49593032134715	46.43510416141146	50.96551724137931
17.55	55.495263614846024	46.573701902395364	51.03448275862069
17.62	55.49238691770961	46.71450963401453	51.10344827586207
17.97	55.54306857395444	46.80175901225244	51.172413793103445
18.06	55.53642605433248	46.94633256635718	51.241379310344826
18.14	55.58443585487367	47.03625380029875	51.310344827586206
18.17	55.799103065252794	46.95951762440237	51.37931034482759
18.56	55.90034424736749	46.996207476770444	51.44827586206897
18.6	55.89067135555232	47.14381140306837	51.51724137931034
18.74	55.93459635285003	47.23781744025342	51.58620689655172
18.87	55.97725355055052	47.3330912770357	51.6551724137931
19.02	56.018619648808546	47.429656213260415	51.724137931034484
19.03	56.09737640595165	47.62676152508282	51.86206896551724
19.06	56.13471110377994	47.72735786173731	51.93103448275862
19.09	56.17064246079148	47.82935753920853	52.0
19.18	56.146045654494294	47.99188537998846	52.06896551724138
19.48	56.354863952518755	47.920998116446754	52.137931034482754
19.58	56.38741862251766	48.02637448093062	52.206896551724135
19.6	56.53402616452695	48.017697973404076	52.275862068965516
19.74	56.50673326805604	48.18292190435775	52.3448275862069
19.75	56.475966133613454	48.351620073283094	52.41379310344827
19.84	56.73693166647963	48.22858557489968	52.482758620689665
19.93	56.706043082228184	48.397405193633894	52.55172413793103
20.04	56.8473939840616	48.39398532628322	52.62068965517241
20.27	56.871918281141106	48.507392063686474	52.689655172413794
20.37	57.01051145360396	48.50672992570639	52.758620689655174
20.53	57.14685915601635	48.508313257776756	52.82758620689655
20.82	57.225365078584275	48.56773836969158	52.89655172413793
20.91	57.35832449450403	48.572709988254594	52.96551724137931
20.93	57.378964051300365	48.690001465941016	53.03448275862069
21.45	57.45406939227974	48.752827159444415	53.10344827586208
21.56	57.58341308483224	48.76141450137465	53.172413793103445
21.95	57.60091564331775	48.8818429773719	53.241379310344826
21.96	57.61667652729348	49.004013127878956	53.310344827586206
22.03	57.687332238241474	49.0712884514137	53.37931034482759
22.08	57.75686100604332	49.139690718094606	53.44827586206896
22.24	57.76856138135792	49.26592137726277	53.51724137931034
22.42	57.778322228845965	49.39409156425747	53.58620689655172
22.49	57.78606015630279	49.524284671283425	53.6551724137931
22.58	57.85091153519718	49.59736432687178	53.72413793103449
22.72	58.035619621669966	49.688518309364504	53.86206896551724
22.76	58.097019608249454	49.76504935726779	53.93103448275862
22.78	58.15723855878663	49.842761441213376	54.0
22.84	58.331686237001755	49.806244797481	54.068965517241374
22.88	58.50247417405649	49.77338789490903	54.137931034482754
22.91	58.61514429974327	49.79864880370501	54.206896551724135
23.32	58.671430531271774	49.880293606659265	54.275862068965516
23.43	58.78160797997939	49.9080471924344	54.344827586206904
23.87	58.89032209372861	49.93726411316795	54.41379310344827
24.07	59.10385789145165	49.861659349927656	54.48275862068965
24.09	59.208916078738326	49.894532197123745	54.55172413793103
24.28	59.260654912045965	49.98072439829887	54.62068965517241
24.36	59.2584713106116	50.12083903421598	54.68965517241379
24.44	59.30774241600599	50.20949896330437	54.75862068965518
24.51	59.355856234199564	50.29931617959353	54.82758620689655
24.54	59.45632964153936	50.3367738067365	54.89655172413793
24.56	59.50235340549882	50.42868107725981	54.96551724137932
24.7	59.493087093195975	50.57587842404542	55.0344827586207
24.8	59.536398433642034	50.67049811808212	55.103448275862064
24.83	59.63319464932878	50.711632936878125	55.172413793103445
25.1	59.67432946812479	50.80842915256487	55.241379310344826
25.23	59.76894916216149	50.85174049301094	55.3103448275862
25.53	59.91614650894709	50.842474180708074	55.37931034482758
25.7	60.008053779470394	50.888497944667535	55.44827586206896
25.74	60.04551140661336	50.98897135200734	55.51724137931034
25.88	60.13532862290254	51.03708517020091	55.58620689655173
26.22	60.276796779638985	51.03354804794723	55.65517241379311
26.27	60.416110699424884	51.03216516264407	55.72413793103448
26.34	60.50211264850513	51.0840942480466	55.79310344827586
26.38	60.430353938667835	51.29378399236665	55.86206896551724
26.53	60.40756347303894	51.45450549247828	55.93103448275861
26.58	60.491141406912895	51.50885859308709	55.99999999999999
26.8	60.573594675725836	51.564336358756925	56.06896551724139
27.19	60.70834029743575	51.567521771529776	56.137931034482754
27.44	60.735166579027144	51.67862652442112	56.20689655172414
27.64	60.814302583756074	51.737421554174965	56.27586206896552
28.04	60.83866978199034	51.85098539042345	56.34482758620689
28.07	60.861498853318494	51.96608735357804	56.41379310344827
28.23	60.88274141347046	52.08277582790885	56.48275862068965
28.51	61.01250499415636	52.090943281705705	56.551724137931025
28.63	61.319148817525424	52.060161527302185	56.6896551724138
28.71	61.28474664959022	52.23249472972014	56.75862068965517
28.77	61.35532031254228	52.29985210125082	56.827586206896555
29.24	61.370911853346044	52.42219159492982	56.896551724137936
30.03	61.32950435277834	52.601530129980276	56.9655172413793
30.12	61.39680136026215	52.67216415697922	57.03448275862068
30.27	61.462984608834994	52.74391194288914	57.103448275862064
30.39	61.41516315273585	52.92966443347103	57.17241379310344
30.54	61.421320874009155	53.06143774668052	57.24137931034483
30.87	61.425341085804355	53.195348569368065	57.31034482758621
30.9	61.60314307590661	53.15547761374857	57.37931034482758
30.95	61.777089216515314	53.119462507622615	57.44827586206897
30.97	61.779962099070715	53.25452065954997	57.51724137931035
31.31	61.95075003612545	53.22166375697799	57.586206896551715
31.33	62.00802404618217	53.302320781404035	57.655172413793096
31.42	62.11970639334072	53.328569468728226	57.72413793103448
31.46	62.284244855188774	53.30196204136297	57.793103448275865
31.52	62.22883550978923	53.49530242124526	57.862068965517246
31.95	62.225516200532695	53.63655276498456	57.931034482758626
32.38	62.33329568891611	53.66670431108389	57.99999999999999
32.54	62.43962029809238	53.698310736390376	58.06896551724138
32.77	62.48910988708839	53.78675218187713	58.13793103448276
33.04	62.4809875790116	53.93280552443668	58.20689655172413
33.13	62.47029220835626	54.08143192957478	58.27586206896551
33.15	62.686515179611966	54.00313999280184	58.344827586206904
33.17	62.84236179224779	53.985224414648755	58.41379310344828
34.26	62.941362955264935	54.02415428611438	58.48275862068966
35.33	62.92959076758501	54.17385750827707	58.55172413793104
35.44	63.08147051139774	54.159908798947086	58.620689655172406
35.61	63.011736309171205	54.36757403565638	58.689655172413794
35.92	63.21722502423045	54.3000163550799	58.758620689655174
37.43	63.31061548471071	54.34455692908238	58.82758620689654
37.48	63.293776079688946	54.49932736858691	58.89655172413792
38.59	63.33006038095304	54.60097410180559	58.96551724137932
38.77	63.564773096586244	54.64212345513789	59.10344827586207
38.89	63.59824186112635	54.74658572508056	59.17241379310345
39.22	63.630317952192364	54.852440668497294	59.24137931034482
39.45	63.66096594400387	54.95972371116855	59.310344827586206
39.5	63.74607688909957	55.012543800555605	59.37931034482759
39.59	63.93941726898187	54.957134455156066	59.448275862068954
40.03	63.967674277483844	55.06680848113687	59.51724137931035
40.21	64.15661615950472	55.01579763359874	59.58620689655173
40.22	64.2367180388518	55.07362678873442	59.6551724137931
40.49	64.26257844582504	55.185697416243926	59.724137931034484
41.21	64.3406245922539	55.24558230429783	59.793103448275865
41.28	64.364003806422	55.36013412461247	59.86206896551723
42.15	64.43997120059069	55.422097764926534	59.93103448275862
42.7	64.5682849731506	55.4317150268494	60.0
43.11	64.64202875478826	55.49590227969452	60.06896551724139
43.12	64.71470725097022	55.561154817995295	60.13793103448276
44.62	64.78632305288359	55.62747005056469	60.20689655172414
45.07	64.85687800495081	55.694846132980224	60.275862068965516
45.19	64.92637321126558	55.7632819611482	60.3448275862069
45.22	64.99480903943356	55.832777167462986	60.41379310344828
45.29	65.1669670733707	55.79855016800861	60.482758620689644
45.5	65.18121778304265	55.9222304928194	60.55172413793103
45.72	65.24651263588905	55.994866674455764	60.62068965517241
45.9	65.25794014556439	56.1213701992632	60.6896551724138
47.9	65.26755740748726	56.249683971823096	60.758620689655174
48.03	65.32952104780134	56.32565136599178	60.827586206896555
48.06	65.33606597755353	56.45703747072234	60.89655172413793
48.11	65.39572948885066	56.53530499390796	60.96551724137931
48.16	65.5088428878288	56.56012262941258	61.03448275862069
48.26	65.62045059560498	56.58644595611915	61.10344827586206
49.67	65.73059487000155	56.614232716205336	61.172413793103445
50.67	65.7862315644023	56.69652705628737	61.24137931034483
50.82	65.84075790755406	56.77993174761835	61.31034482758621
51.01	65.84009120105291	56.91852948860225	61.37931034482759
51.11	65.89216079264784	57.00439093149009	61.44827586206897
51.34	65.94306944733324	57.09141331128744	61.51724137931034
51.48	65.93738574915736	57.23502804394609	61.58620689655172
51.51	65.98566718735684	57.32467764022937	61.6551724137931
51.56	65.97602869498327	57.47224716708569	61.72413793103447
51.7	66.0215297997783	57.56467709677342	61.793103448275865
51.74	65.94866111368594	57.77547681734855	61.862068965517246
52.06	66.05015664243683	57.81191232308041	61.931034482758626
52.67	66.2082922431869	57.791707756813096	62.0
52.77	66.2489070809057	57.88902395357706	62.06896551724138
53.54	66.34622327766967	57.929638791295844	62.137931034482754
54.53	66.26667936513034	58.14711373831793	62.206896551724135
54.63	66.36245421713421	58.18926992079682	62.275862068965516
54.82	66.45687423738111	58.23278093503267	62.34482758620688
55.01	66.43091291386702	58.39667329302954	62.41379310344828
56.1	66.46285908900968	58.50265815236963	62.48275862068966
57.78	66.49322655288621	58.61022172297585	62.55172413793104
59.94	66.58368184455541	58.657697465789404	62.62068965517241
60.16	66.67280295797705	58.706507386850525	62.689655172413794
62.28	66.76061005154482	58.75663132776553	62.75862068965517
62.55	66.84712160370943	58.80805081008367	62.82758620689655
63.17	66.99204131838945	58.8010621298864	62.89655172413793
63.49	67.01632418085197	58.91471030190666	62.965517241379324
63.59	67.03889683406928	59.03006868317211	63.03448275862069
64.26	67.180528413115	59.02636813860915	63.10344827586207
65.92	67.37782186609125	58.96700572011565	63.17241379310345
65.97	67.45658551040027	59.026173110289385	63.241379310344826
66.1	67.47632995307704	59.14435970209537	63.310344827586206
66.55	67.55286100098033	59.20575968867484	63.37931034482758
68.39	67.51044889223414	59.38610283190378	63.44827586206896
68.73	67.58478726174248	59.44969549687823	63.51724137931035
70.34	67.53693352822926	59.63548026487421	63.58620689655174
70.93	67.60896900213224	59.701375825453965	63.6551724137931
71.91	67.67977534973099	59.76850051233799	63.724137931034484
72.45	67.87018358552879	59.71602331102294	63.793103448275865
74.14	67.99765356883061	59.72648436220387	63.86206896551724
75.24	68.06485838865167	59.79721057686557	63.93103448275862
76.47	68.18922002472301	59.810779975276986	63.99999999999999
77.22	68.31171487687378	59.82621615760897	64.06896551724137
78.14	68.37552968819834	59.90033238076718	64.13793103448276
78.34	68.4951580675508	59.91863503589747	64.20689655172414
81.91	68.66866932209025	59.883054815840794	64.27586206896552
83.95	68.72934077833628	59.96031439407751	64.3448275862069
87.3	68.78888735195558	60.038698854940975	64.41379310344828
92.86	68.84730176026338	60.118215481115925	64.48275862068965
93.09	69.01468045434724	60.08876782151482	64.55172413793103
93.46	69.01625811747866	60.22512119286616	64.6206896551724
94.89	69.07140018875609	60.30791015607152	64.6896551724138
95.06	69.12538723392716	60.39185414538319	64.75862068965517
96.46	69.12206792467062	60.53310448912249	64.82758620689656
96.66	69.22984741305405	60.563256035221826	64.89655172413794
96.94	69.39134530940221	60.5396891733564	64.96551724137932
97.31	69.27265402211576	60.79631149512562	65.0344827586207
100.87	69.32038119389807	60.88651535782606	65.10344827586206
101.14	69.24949393035637	61.09533365585052	65.17241379310344
103.37	69.35342596151905	61.12933265917061	65.24137931034484
103.86	69.33711828919917	61.283571365973245	65.3103448275862
106.31	69.37887352318906	61.379747166466124	65.37931034482759
106.99	69.29505872026692	61.60149300387101	65.44827586206897
107.8	69.26885374673098	61.7656290118897	65.51724137931035
110.25	69.23884234717569	61.93357144592776	65.58620689655173
110.29	69.20470611520233	62.10563871238387	65.65517241379311
110.45	69.3043039035678	62.143971958501155	65.72413793103448
110.68	69.40229735645599	62.18390954009572	65.79310344827586
112.59	69.43137358280528	62.29276434822921	65.86206896551725
114.78	69.52675617554574	62.33531278997151	65.93103448275862
120.41	69.55295032911467	62.447049670885335	66.0
126.0	69.57724016054479	62.560690873937965	66.06896551724138
133.11	69.59955193906617	62.676310129899335	66.13793103448276
133.92	69.61980454693375	62.79398855651452	66.20689655172414
137.66	69.7792915047674	62.77243263316363	66.27586206896552
137.91	69.86690895206294	62.82274622035084	66.34482758620689
144.7	70.02096938699958	62.80661681989699	66.41379310344828
147.26	70.10537464253207	62.86014259884725	66.48275862068967
148.44	70.12102875521907	62.982419520643006	66.55172413793103
153.21	70.20288846555623	63.0384908447886	66.62068965517241
159.84	70.28335167681567	63.09595866801192	66.6896551724138
161.84	70.29445486599533	63.22278651331501	66.75862068965517
162.13	70.37233109704552	63.282841316747586	66.82758620689656
162.22	70.30945971934754	63.48364372892831	66.89655172413794
164.35	70.31309694739547	63.617937535363154	66.96551724137932
164.44	70.38713291175834	63.681832605483045	67.0344827586207
171.57	70.3866172813698	63.82027927035436	67.10344827586208
173.18	70.53084936927277	63.81397821693412	67.17241379310344
173.32	70.67201681704042	63.81074180364924	67.24137931034483
176.44	70.74027491340476	63.880414741767645	67.3103448275862
177.59	70.66247935033529	64.09614133931987	67.37931034482759
177.69	70.8725413196025	64.02401040453542	67.44827586206897
177.93	70.93654258898093	64.09794016963974	67.51724137931035
178.28	70.92725614932279	64.24515764378067	67.58620689655173
181.36	70.91460378121641	64.3957410463698	67.65517241379311
184.93	70.8209327380299	64.62734312403907	67.72413793103449
188.36	70.87812183484752	64.7080850617042	67.79310344827586
188.81	70.93368616120588	64.79045176982858	67.86206896551724
198.76	70.98760434630316	64.87446461921408	67.93103448275862
205.2	71.03985194493428	64.96014805506572	68.0
210.39	71.09040122663953	65.04752980784322	68.06896551724138
212.62	71.05724776158209	65.21861430738343	68.13793103448276
214.32	71.18627596552462	65.22751713792367	68.20689655172414
217.1	71.23152709359606	65.32019704433498	68.27586206896552
219.06	71.1909077488974	65.4987474235164	68.3448275862069
232.39	71.31643741136084	65.51114879553572	68.41379310344827
236.94	71.270257014935	65.6952602264443	68.48275862068965
262.31	71.30682393184425	65.79662434401781	68.55172413793103
265.33	71.34122192541558	65.90015738492924	68.62068965517241
269.85	71.3733671865766	66.00594315825099	68.6896551724138
270.96	71.49338736586837	66.02385401344198	68.75862068965517
272.35	71.52212696180835	66.13304545198476	68.82758620689656
273.29	71.63840789164054	66.15469555663532	68.89655172413794
276.19	71.66365791874466	66.26737656401396	68.96551724137932
283.58	71.68635839087581	66.38260712636556	69.03448275862068
290.71	71.88659052055675	66.32030603116739	69.10344827586206
292.33	71.99451932756699	66.35030825863988	69.17241379310344
294.32	72.01403887280202	66.46871974788763	69.24137931034483
307.63	72.1186586825102	66.50203097266223	69.3103448275862
308.1	72.1344101387408	66.62421055091437	69.37931034482759
344.27	72.23577425631431	66.66077746782362	69.44827586206897
352.79	72.33504426523648	66.69943849338422	69.51724137931035
364.7	72.43228705924223	66.74012673386123	69.58620689655173
377.21	72.44180012290265	66.86854470468356	69.6551724137931
379.03	72.53590604784833	66.91236981422063	69.72413793103448
385.08	72.54114791743474	67.04505897911697	69.79310344827586
388.0	72.54306696043109	67.1810709706034	69.86206896551724
398.66	72.72114330216873	67.14092566334851	69.93103448275862
405.64	72.808313854924	67.19168614507602	70.0
418.15	72.89364949494215	67.24428153954061	70.06896551724138
432.06	72.89038720092591	67.38547486803961	70.13793103448276
437.96	72.88336506545933	67.53042803798894	70.20689655172414
447.75	72.96409135953542	67.58763277839562	70.27586206896551
451.31	73.04296826357223	67.64668690884153	70.34482758620689
459.67	73.12001609750155	67.70757010939501	70.41379310344828
461.15	73.28328480858166	67.68223243279766	70.48275862068965
475.32	73.44180101357097	67.6616472622911	70.55172413793103
477.0	73.59599386611654	67.64538544422828	70.62068965517241
484.98	73.6657748703435	67.7135354744841	70.6896551724138
495.74	73.6512154198824	67.86602595942794	70.75862068965517
534.24	73.71766308253648	67.93750933125662	70.82758620689656
546.17	73.8653239750383	67.92777947323756	70.89655172413792
564.21	73.92856221513745	68.00247226762116	70.9655172413793
569.89	73.99014778325123	68.07881773399015	71.0344827586207
579.5	74.05006826182033	68.15682828990381	71.10344827586206
581.63	74.02445612337539	68.3203714628315	71.17241379310344
591.2	74.08063023664819	68.40212838404146	71.24137931034483
597.63	74.13502880528698	68.48566084988543	71.3103448275862
597.81	74.18762419975157	68.5709964899036	71.37931034482759
600.0	74.18762419975157	68.5709964899036	71.37931034482759
